60112,18098517.58662528
60113,31812890.244605556
60114,29445356.771420874
60115,43042321.00944773
60116,16962528.43869865
60117,12536423.089572528
60118,16984733.32460076
60119,14679880.107073719
60120,40659442.29479729
60121,25584574.53116135
60122,27546577.08000619
60123,25063655.933095586
60124,21481426.554744706
60125,7668538.66653268
60126,18318616.1981437
60127,44655395.73697241
60128,23108061.331580427
60129,15730805.00120485
60130,14085805.932761779
60131,26243966.94002169
60132,27220634.80317721
60133,30199154.327921383
60134,27405218.29223157
60135,23842470.59502726
60136,15791382.926542267
60137,18349943.569332153
60138,26274759.46025112
60139,31724163.47274902
60140,27687364.828736994
60141,22381642.54784564
60142,29438499.653771494
60143,35832607.13268526
60144,37104633.317449905
60145,34791935.79067581
60146,33126753.868620217
60147,30823635.893636055
60148,29906309.88805315
60149,30171593.635655712
60150,39147613.65268362
60151,32891624.10094975
60152,34177872.58710674
60153,47147408.41047984
60154,6258024.498476379
60155,27833422.63097186
60156,29657614.15527433
60157,14671871.435277948
60158,27903083.855506588
60159,23564835.69159007
60160,13302280.526335705
60161,17330999.499361567
60162,24636197.26062027
60163,24789432.142920252
60164,22775042.98057665
60165,24870893.738836695
60166,26522793.626572262
60167,9811211.57244255
60168,61014884.51035288
60169,37117918.06852113
60170,15556363.662335824
60171,19236520.61342803
60172,83644536.00158247
60173,74901098.17034402
60174,36737560.4661434
60175,42449445.9114731
60176,25131530.744325627
60177,19271691.14112617
60178,10360342.292111425
60179,109797243.86687197
60180,61776069.995825216
60181,74384882.55532348
60182,84429162.70073973
60183,49935717.37088762
60184,54073512.42802255
60185,53980193.02280074
60186,12236122.800857818
60187,19784208.70595281
60188,19842289.253578
60189,27353745.426897522
60190,20544574.43976444
60191,18566678.123051386
60192,12529212.404947829
60193,52444300.0368651
60194,47019990.333234645
60195,67982064.43716066
60196,71019790.62480235
60197,20147187.012867197
60198,50006433.549292885
60199,91229008.61577998
60200,59468008.39340956
60201,40281712.5438383
60202,48854508.30858582
60203,43372816.19172633
60204,56468650.41586972
60205,46890218.82151827
60206,60031469.93638952
60207,44400093.73802491
60208,43065930.80353208
60209,48968773.8064284
60210,8692601.966247426
60211,51339302.298813395
60212,19945121.17510319
60213,93496646.33690955
60214,96209099.33586559
60215,59398055.21923426
60216,28370893.02252169
60217,23384065.756653883
60218,34516892.621122606
60219,7377556.81051233
60220,50880356.16383525
60221,67410270.6559435
60222,76008266.84289242
60223,15389207.779858187
60224,27975062.44098884
60225,54623863.352847345
60226,31673387.355998214
60227,78846548.79152548
60228,53550767.77044982
60229,13458787.073155714
60230,31286516.46925899
60231,63251215.947673395
60232,67488494.71913391
60233,68319957.89136377
60234,69988331.29083051
60235,70385541.0010141
60236,73165652.43890312
60237,24607505.292734955
60238,58431893.034080796
60239,17155616.594928738
60240,8150296.348080371
60241,46491950.87367189
60242,75992622.21799992
60243,60082481.33605469
60244,61916309.48000088
60245,61720480.31625885
60246,23398612.52465661
60247,48812360.64846644
60248,51724476.0704424
60249,41964828.09988121
60250,50157392.28109357
60251,94908550.94509646
60252,80503173.95981699
60253,37631613.444164924
60254,24223521.314155694
60255,82924577.98822005
60256,51640598.28788967
60257,46994124.82275597
60258,61332770.35517852
60259,37882563.012104504
60260,43421352.656342775
60261,47488325.50308901
60262,17419243.73287865
60263,30193259.451302487
60264,86522326.97952498
60265,25798561.401832435
60266,63512854.62399114
60267,46205707.52328756
60268,77657584.3836515
60269,35776174.95701828
60270,35312640.214274146
60271,22857418.075135563
60272,102828387.83538656
60273,31569206.167419337
60274,23441234.711989425
60275,9553981.561919874
60276,85694793.86717278
60277,11472001.987507384
60278,42762352.452169426
60279,8355183.002399909
60280,57596583.143019885
60281,53616439.21701167
60282,15110728.270480525
60283,71021490.07123125
60284,56229409.48434471
60285,62086013.51647108
60286,30413387.933506016
60287,52169765.881577164
60288,69013663.20004942
60289,50570439.47091424
60290,51815769.34401538
60291,165320777.0536592
60292,39990813.48779533
60293,39377692.60883099
60294,85182459.07710963
60295,12414755.974359177
60296,40546369.3001082
60297,64874399.03300408
60298,36511084.70124965
60299,51736838.311475724
60300,58507146.7487485
60301,50506949.64943302
60302,48506891.14210112
60303,108694097.61521095
60304,25395719.46657631
60305,69160457.50126116
60306,66177953.55499662
60307,42123391.97114995
60308,55506232.03230427
60309,40610431.276453115
60310,67582438.43632694
60311,21260047.583586056
60312,18768696.399300635
60313,137057164.78493193
60314,39894280.9800529
60315,57473155.139026575
60316,35243464.40950429
60317,59970467.27603167
60318,54542646.972377
60319,25491881.969393373
60320,61988067.69126685
60321,73517601.82561062
60322,43340475.92873599
60323,33086518.544820588
60324,52422805.22703746
60325,16392583.103809584
60326,32295713.576185446
60327,86712060.70936379
60328,43672640.9947428
60329,30173969.55743527
60330,86118034.52479261
60331,14149773.880032675
60332,51321045.02702047
60333,22365429.138859227
60334,68885762.23748064
60335,8156455.916681429
60336,46348817.62136631
60337,75325876.54510438
60338,34246866.41406082
60339,143825312.80546534
60340,59364293.30327742
60341,11497326.060913919
60342,13933977.035408244
60343,23088317.264241163
60344,23461514.48788954
60345,42438436.87781149
60346,138229187.13924196
60347,9092157.69603807
60348,43406534.648160525
60349,57444201.114050664
60350,29083407.049222864
60351,46385111.51013404
60352,36195923.05850059
60353,44397382.273436554
60354,66877901.82726001
60355,23010392.153343815
60356,34198148.23710338
60357,42313507.47857022
60358,37197237.246547855
60359,36150448.31689577
60360,38875094.847399436
60361,47190804.70949887
60362,30817636.81460213
60363,29149367.938713893
60364,33712273.45837226
60365,35329503.54628224
60366,19339130.062444538
60367,40682672.41149261
60368,35980231.58167703
60369,44423693.865879685
60370,60788330.09045696
60371,28663780.296911724
60372,61843313.54762324
60373,72157266.77582051
60374,9651703.74859493
60375,10090636.281327454
60376,10437627.005066639
60377,44838759.60246678
60378,29217360.399288774
60379,41446749.80501475
60380,84527983.1107053
60381,34419683.037903056
60382,12887751.282229956
60383,112607106.02262397
60384,94238288.07518524
60385,126256587.24207836
60386,42269363.087997474
60387,103911121.02470838
60388,43398613.963357374
60389,35234635.262553334
60390,20451184.49073565
60391,46119281.02848602
60392,82017595.03979619
60393,37564095.246487945
60394,46105515.8764639
60395,100543257.75484166
60396,96586620.71242115
60397,66333087.49371332
60398,66031399.83693485
60399,52505422.45623005
60400,51480409.97597876
60401,72485583.38955437
60402,7097259.574988755
60403,97830128.2079126
60404,79090564.66339312
60405,87131148.54842788
60406,25464971.9618546
60407,81296058.27866669
60408,62574360.50146177
60409,79908319.8279247
60410,64154339.990603894
60411,14265083.411522934
60412,76536346.57894461
60413,95238634.48218964
60414,65281634.48498781
60415,41065571.695541225
60416,81544295.84672053
60417,84079261.26844229
60418,13236405.959031379
60419,59400326.77733551
60420,72284390.5348746
60421,94999429.94372416
60422,157890657.62673017
60423,128475093.62084518
60424,44249692.704249986
60425,54832013.94945941
60426,55538824.578773305
60427,32613664.28794246
60428,19028024.747958332
60429,34412285.59284157
60430,54941798.660538174
60431,42586762.68914114
60432,39354798.86571115
60433,32814776.180305354
60434,38341465.933893666
60435,60622990.84815435
60436,12515444.65545162
60437,45104810.86136952
60438,43249826.555430256
60439,52209463.432974756
60440,84131688.85754268
60441,65136470.726400815
60442,42368072.092958026
60443,27210264.496246435
60444,78562019.96537009
60445,15326896.529291375
60446,14402833.37118556
60447,10603002.867162134
60448,141570848.695648
60449,59829042.3302481
60450,41479369.431787506
60451,38939076.252291635
60452,92859267.97165419
60453,56251596.790849656
60454,36996931.11128364
60455,8421855.722943418
60456,26574052.88294971
60457,96857482.40393275
60458,39394255.2169147
60459,54569137.35881153
60460,59940230.77106509
60461,42406900.735126466
60462,35015894.217473514
60463,24716360.619415425
60464,40431862.87520261
60465,86842338.27736223
60466,42424902.568687946
60467,111830477.29951935
60468,42973796.18625848
60469,125849163.02948228
60470,31490251.091814972
60471,51556084.9155814
60472,44352750.6478054
60473,85997351.10687442
60474,65652308.88561277
60475,141662059.12718445
60476,38508483.165303186
60477,20400313.141311876
60478,72585240.88807368
60479,77363004.22468062
60480,59450318.984300055
60481,26179367.65088385
60482,35717691.27511762
60483,40411679.56855444
60484,108690607.5603217
60485,34600670.841836356
60486,77098215.37839541
60487,45272558.299486905
60488,66663181.20026808
60489,114661320.94455048
60490,89098825.9431282
60491,46877759.01316396
60492,54125104.88237245
60493,41053380.77655038
60494,15265890.561597269
60495,81963544.40960468
60496,70783334.31373931
60497,57616521.416482314
60498,27741722.2099386
60499,130246826.70164225
60500,30139450.546041977
60501,54998058.197376505
60502,42351740.66190808
60503,41248933.89589169
60504,40956157.75680363
60505,130549797.16765721
60506,26943834.575210325
60507,58186206.15138327
60508,66410916.18370023
60509,28679177.19336394
60510,16698735.863589356
60511,52087095.16043148
60512,42128323.75241184
60513,37275781.355538025
60514,37050441.461375766
60515,34573261.09009064
60516,47424380.4283755
60517,70376822.10661311
60518,16145653.190545019
60519,44797732.16982788
60520,28991525.05322192
60521,70637928.56134649
60522,115779489.48269022
60523,17485629.218371943
60524,71417466.84338081
60525,135843153.1245095
60526,11854093.87758693
60527,76114217.03878975
60528,43210541.71810237
60529,32980899.50325811
60530,34878144.14427573
60531,42183952.59831439
60532,54868902.320134
60533,37378678.813538834
60534,80217465.53183219
60535,96306906.57635196
60536,73881025.20316446
60537,65652332.781558946
60538,82472354.47938511
60539,45180495.14836342
60540,92003294.5554179
60541,35462889.89492548
60542,34092368.76362827
60543,58593837.852646716
60544,19235829.814781614
60545,95219834.66872987
60546,57694776.48983601
60547,82890934.29822432
60548,35200290.13062636
60549,41943871.66047281
60550,43138924.19001914
60551,52400365.09451165
60552,68891468.9429391
60553,16623297.719613422
60554,23691591.655678984
60555,31919552.77695208
60556,36579283.953313895
60557,26735149.335681915
60558,55575469.301425025
60559,54498880.50802261
60560,80165932.29749298
60561,77932562.20256965
60562,33981345.8614532
60563,77586884.22236305
60564,45090972.4326059
60565,42303415.07299041
60566,97292605.05114855
60567,21600630.467369065
60568,66751186.762176484
60569,65427602.527050525
60570,65113596.08414167
60571,67753683.55198362
60572,59854426.77244748
60573,40073254.211778976
60574,42765044.01358772
60575,55309773.25646588
60576,68555275.76503174
60577,67627890.76229966
60578,80272833.54712492
60579,81634879.79589629
60580,85179731.12041254
60581,63615157.4618875
60582,31540367.790958464
60583,47216253.29808647
60584,28514689.268151622
60585,50599826.184663765
60586,93244517.7548414
60587,47829749.51496514
60588,87296193.90356229
60589,59297887.521654844
60590,76378552.84711957
60591,77321556.15504283
60592,33650843.191297024
60593,37172310.09802447
60594,72475714.69416797
60595,40913879.668619804
60596,40303206.47560946
60597,42068937.49284581
60598,72067224.34529233
60599,30282603.931314815
60600,51798143.06384154
60601,40536811.860704415
60602,53778130.71806806
60603,53133954.1957382
60604,52948031.54744881
60605,183403726.62688333
60606,23570630.584345795
60607,53918372.67696409
60608,85792690.09419857
60609,47421080.14985875
60610,76414919.94456975
60611,60879271.29255363
60612,34525107.85399606
60613,36399974.83992936
60614,26738417.392870564
60615,79084598.50041184
60616,95873967.36006558
60617,38320755.455761746
60618,61508887.50903243
60619,73065286.8647418
60620,35572898.847448856
60621,47589022.42822698
60622,150360937.85849962
60623,103735790.29456455
60624,44141634.046013504
60625,103686720.1523848
60626,11711826.078011304
60627,80771625.41457574
60628,24249546.206711195
60629,49914038.17086285
60630,62425659.830552705
60631,60108629.98787525
60632,39405323.07878304
60633,76117586.73439269
60634,38729354.41429322
60635,39271302.81581039
60636,56446097.987788
60637,7735809.529579564
60638,32855434.026941713
60639,24680865.129106365
60640,62926592.492374636
60641,44142418.4574234
60642,40778819.373807356
60643,41919793.14381905
60644,89541973.49205251
60645,93869245.3122186
60646,52964529.52460265
60647,37810147.20244691
60648,43883482.08312694
60649,20276348.784853883
60650,46047372.61187424
60651,81787768.35763003
60652,87915054.46843997
60653,14733469.20143134
60654,27274492.595400203
60655,35537779.64434657
60656,38034025.536697365
60657,86727076.70710035
60658,26529658.186076693
60659,42667787.84890142
60660,41288504.396774024
60661,14289198.423851281
60662,7800461.380551098
60663,12225174.09017333
60664,78516492.25744934
60665,111776588.44345574
60666,106200683.50003484
60667,120186289.4928954
60668,62010997.05845563
60669,98698841.90986492
60670,9214477.841640105
60671,98385006.93334092
60672,65522350.53489447
60673,107219064.4129596
60674,43868570.11206869
60675,87583886.67843932
60676,75412731.23281054
60677,29752450.107794266
60678,43728694.931985244
60679,105627579.18988043
60680,39481844.78823812
60681,83358904.24061882
60682,91608396.96497898
60683,41397989.07253916
60684,38075423.40000725
60685,61082407.465256654
60686,53846475.21574673
60687,52256126.57142199
60688,39401413.77974737
60689,27561247.736617897
60690,40086733.57969808
60691,36538580.20931052
60692,45089281.57440142
60693,31527164.738238506
60694,23930027.752461575
60695,31142637.46375462
60696,39299686.24922792
60697,61824435.21197839
60698,36013777.71215664
60699,29319494.58992456
60700,13806722.58399145
60701,26304361.61681909
60702,47718880.7763231
60703,47281075.780104816
60704,81079263.71002127
60705,66930639.377370454
60706,77338183.42437096
60707,146260477.71951872
60708,60117564.8995329
60709,91510196.28026964
60710,134944997.8040882
60711,9576706.86275679
60712,23612457.474474844
60713,43446158.97956944
60714,38861739.076315835
60715,40616296.6644557
60716,39870629.54535533
60717,31153468.163594175
60718,58314971.73643652
60719,53281274.1861386
60720,39211316.242179155
60721,88478485.33672482
60722,56712662.90792653
60723,50276084.19201021
60724,60565931.689934984
60725,51626462.15641118
60726,49227600.22889458
60727,24074288.007965375
60728,35834611.31031199
60729,37656703.9280341
60730,33555475.56308093
60731,31411376.34583065
60732,50853998.8441293
60733,53371991.10612054
60734,63345713.51494872
60735,39226589.57663678
60736,37883188.82544065
60737,61595264.7560538
60738,61797610.610725954
60739,62396679.08601267
60740,53684216.85495045
60741,8422413.187813602
60742,32397878.747595735
60743,46291968.769492716
60744,44893280.312378146
60745,40653314.90225459
60746,32433045.91858392
60747,10883421.414217668
60748,114654755.3922055
60749,93365448.17086866
60750,81263797.23583163
60751,67075571.25310397
60752,58519693.29173043
60753,42731568.645213604
60754,36580194.47568835
60755,51925726.33534456
60756,52492861.96803857
60757,56280208.660513535
60758,51973359.39387578
60759,47057221.70416525
60760,117887996.59912397
60761,46484528.62211521
60762,47407873.73981735
60763,54238545.45412575
60764,54136868.797839515
60765,36977576.22556983
60766,90861059.66042137
60767,44030035.23460592
60768,44754891.12129631
60769,59111801.543685764
60770,71745685.2724959
60771,12995006.739626473
60772,148241332.23253328
60773,18910611.243099947
60774,59625764.569976546
60775,11437881.96005052
60776,17115888.764808428
60777,16629942.004714863
60778,22817648.08021868
60779,18040896.989229213
60780,9573096.829261845
60781,9034891.530108387
60782,6515130.803400535
60783,18137168.577442303
60784,12814397.022450982
60785,5898677.488336619
60786,10244843.626296438
60787,7450095.634690639
60788,13311660.578618964
60789,27921927.07404341
60790,22316979.55660809
60791,19270098.555041824
60792,39059013.63900961
60793,34647307.21050312
60794,37699117.85459499
60795,33999325.50405262
60796,35788793.88798474
60797,31456908.88056333
60798,28100644.89286621
60799,34007548.60500074
60800,37806495.75808585
60801,46062132.45518775
60802,33045860.028703053
60803,38421488.27757415
60804,31660863.063135896
60805,46830424.983115405
60806,60083302.455032885
60807,20472533.555069037
60808,19525469.71142289
60809,24866302.248040065
60810,31499783.980395656
60811,12284427.25989757
60812,44533219.911019176
60813,44345589.56850357
60814,8708736.696440248
60815,32879304.643727295
60816,28492339.55416683
60817,8638840.109367771
60818,39521666.82204657
60819,21410078.534308042
60820,23379517.472761936
60821,80157599.26664671
60822,57255740.10165676
60823,45169807.41134701
60824,31821449.68899509
60825,43084073.07032144
60826,16941858.430582948
60827,19826494.822531007
60828,48059684.206104316
60829,31434373.54340033
60830,30603591.366384976
60831,33294015.318828702
60832,31538102.31632683
60833,34788253.91249214
60834,41599887.0740101
60835,15162408.868962726
60836,25707785.802167583
60837,37761858.997202635
60838,32330090.719929967
60839,35834595.35290877
60840,32722309.813531943
60841,57794287.38464743
60842,45161699.70682217
60843,31350493.961622704
60844,33033696.953419898
60845,32207060.513665937
60846,36941133.09805599
60847,34606513.17311652
60848,41963106.83876962
60849,52051799.762194976
60850,43995895.294170015
60851,40310497.741308056
60852,42781767.03378287
60853,62506777.476660654
60854,58503295.15324514
60855,39322609.07531888
60856,44181065.18559798
60857,37832407.2291452
60858,28885818.232390102
60859,28401163.377207115
60860,33800040.91600329
60861,27659238.175750244
60862,35609133.06922527
60863,30502117.350919794
60864,9083549.10942107
60865,41056927.544506505
60866,48109054.17640357
60867,42862240.10224882
60868,32704434.33824604
60869,41366378.149496995
60870,36943399.35286609
60871,22855978.212103304
60872,49291122.78347116
60873,34012105.487814456
60874,49799615.802154824
60875,14937664.728355551
60876,42780352.65681998
60877,44856694.40943405
60878,42533767.047871955
60879,43564705.48201121
60880,46198028.929379396
60881,43925987.173060834
60882,40397272.05638763
60883,34999608.627391085
60884,7503222.318821764
60885,27025716.96485947
60886,18918123.286059406
60887,21719371.29761879
60888,19818747.444769643
60889,41772664.34753971
60890,6425528.977538482
60891,30708003.378790814
60892,52236284.016041726
60893,55328814.12238724
60894,52580376.992923856
60895,28628924.73429356
60896,26991726.26415695
60897,13526627.862369424
60898,51603644.87754344
60899,36110118.020988956
60900,31132092.75496993
60901,22713683.86166463
60902,40347122.46960979
60903,40146138.864106335
60904,68449718.93092689
60905,42161844.09002739
60906,35721236.2297617
60907,30467981.62862325
60908,27598576.3357718
60909,43264405.143440634
60910,29478986.24360823
60911,18069422.422865953
60912,41433682.38846962
60913,41158948.06690034
60914,36336417.941311926
60915,36115264.355860196
60916,7621190.445130327
60917,38608340.11392552
60918,8930014.311670968
60919,51008037.044476695
60920,25599071.936618887
60921,51862791.35773222
60922,40834045.60310372
60923,38445236.43442482
60924,34879372.89010515
60925,7601328.719122086
60926,51096630.545923084
60927,57630285.98224286
60928,44979402.04691561
60929,44785655.342406355
60930,31911336.269530386
60931,10443080.267626328
60932,35445264.621318154
60933,33669419.22586936
60934,50404892.887320586
60935,52124691.905390814
60936,50174573.92836417
60937,9921542.995860621
60938,10050137.04309586
60939,42284761.279513665
60940,19119786.6318661
60941,17611172.378008746
60942,19201466.316597328
60943,20184161.26812536
60944,25104237.682420854
60945,33436746.29767598
60946,32561083.721619215
60947,33365962.106318843
60948,36015574.42759365
60949,36758829.33049441
60950,32474222.3438447
60951,43227777.70868474
60952,47560414.9426745
60953,48389914.45312264
60954,42574722.17634468
60955,8364320.777950989
60956,23152350.304211747
60957,44521874.59853418
60958,30507973.00065345
60959,40856993.5349847
60960,20237364.253421858
60961,15387782.436510598
60962,21158274.360370632
60963,15965633.296588263
60964,11660493.262864226
60965,10640099.598114166
60966,15932628.227426464
60967,6161425.902368482
60968,65212401.98101449
60969,28644010.107501928
60970,25520363.223328784
60971,21041645.3706309
60972,18295040.44902231
60973,16506708.099169465
60974,24913826.260371566
60975,21976133.983096592
60976,19379211.693413842
60977,44491744.85966532
60978,64997496.63245561
60979,38325233.34485385
60980,20045668.729782358
60981,55139840.50429537
60982,50198933.03398532
60983,21139149.87956162
60984,36343336.8216139
60985,18529677.47294491
60986,7331124.425086292
60987,11883083.915990636
60988,23574093.268493503
60989,11354035.169756522
60990,37091037.02983952
60991,6887496.228465134
60992,74187441.47811009
60993,39364826.50088967
60994,43555349.737783745
60995,40093972.52289704
60996,39934630.35294439
60997,6786372.088232507
60998,16672982.060481878
60999,49663122.238866225
61000,42334295.41520096
61001,13294943.265611395
61002,37208986.19667675
61003,26967093.915841065
61004,24518774.455223586
61005,40345153.6480148
61006,9938329.238707744
61007,48583812.43849649
61008,26760838.65960548
61009,11862417.252213988
61010,13866613.455672745
61011,25839993.145090867
61012,33237897.619304333
61013,12450862.620432803
61014,37725734.53098126
61015,21204376.913214333
61016,11693706.41340199
61017,52610183.3364797
61018,19346428.457001396
61019,20386543.62024349
61020,33436446.77773877
61021,28636955.249652162
61022,34185568.199144125
61023,35179316.60812263
61024,29462231.627283726
61025,38505398.26525386
61026,29637753.75703726
61027,23620460.052103832
61028,32927929.907094933
61029,14307982.212172875
61030,34619146.18077895
61031,24523681.919697627
61032,14961179.966608644
61033,26426332.673855975
61034,20352022.919875342
61035,40567347.79696225
61036,26087327.184494525
61037,19685922.70362853
61038,17842431.28685784
61039,49852146.2165174
61040,8350178.820059206
61041,37482608.826922536
61042,18296512.825492777
61043,13071692.894518344
61044,11473864.402244363
61045,7688273.644800469
61046,13375242.53217403
61047,16084974.617524272
61048,8367684.231976966
61049,59088777.25511701
61050,26090778.706867088
61051,84578039.8054226
61052,37830005.61623242
61053,39423702.654372826
61054,30031425.74749495
61055,35164856.45768487
61056,27739150.97306164
61057,12061677.78451137
61058,8871125.086238531
61059,18811179.71955338
61060,20269423.309128903
61061,29687653.44560279
61062,27182677.65340478
61063,22975355.057198174
61064,14707830.245320506
61065,13376486.59932721
61066,32139073.109331276
61067,22516717.02895441
61068,16332763.637002455
61069,19103314.453884576
61070,38839865.7940478
61071,31319328.806191582
61072,33460235.884686653
61073,39732710.56295853
61074,36447477.783089675
61075,27144497.66135203
61076,36848214.31685309
61077,18443626.11638616
61078,22042855.364070337
61079,22376497.309075538
61080,17661705.077510815
61081,7897015.412350966
61082,61162545.58680062
61083,26508569.242546342
61084,30728870.64315687
61085,25177052.44672016
61086,20237510.191184703
61087,66269614.54436987
61088,14911521.036989909
61089,5486912.882403465
61090,5654224.414440713
61091,44024912.9667663
61092,14293966.64415764
61093,21541664.75669728
61094,11442696.419500893
61095,24685271.920833543
61096,17684960.231034014
61097,12579052.348520325
61098,54048330.297409594
61099,19930554.89476528
61100,21107044.579727624
61101,32980963.598773424
61102,51069444.11401601
61103,26839970.43103865
61104,13381777.511503972
61105,36457461.21225114
61106,24961628.396265574
61107,12658148.703897264
61108,18272855.946876213
61109,29287635.86074924
61110,10701180.845205579
61111,15174142.163997643
61112,27129774.5858389
61113,6900457.467074982
61114,12635264.988520076
61115,34604651.69073865
61116,37530553.74575424
61117,37503254.51438873
61118,24712826.91396853
61119,40392212.15041624
61120,40161878.526089564
61121,39105720.51788536
61122,29639961.28827501
61123,22130271.823738985
61124,27452996.262770504
61125,6932283.3690554015
61126,7592538.393931497
61127,40622967.44284008
61128,34958219.130005434
61129,25097510.921554413
61130,41631951.31608676
61131,25059219.997411747
61132,47333895.781343
61133,44118761.498754874
61134,37047304.68110951
61135,33478205.816139
61136,7467742.817713152
61137,24051842.798657347
61138,22395934.57442416
61139,26339901.551999778
61140,25389460.866173055
61141,39256205.37553951
61142,31460781.068980627
61143,6661142.981142083
61144,20078328.46867801
61145,19559926.822055776
61146,33477567.766552683
61147,33385703.59537298
61148,30004150.14878027
61149,36873891.48424941
61150,28426685.646488987
61151,26086990.60875785
61152,6798123.603966073
61153,15980521.9604239
61154,37313812.4258392
61155,31544555.903867096
61156,43001226.86472743
61157,16593958.927609522
61158,7629877.982723386
61159,43276847.75530042
61160,41422913.69475784
61161,37584960.98054576
61162,33705128.585114546
61163,33748973.62997692
61164,12822159.724008674
61165,54221068.6799598
61166,30345946.684984993
61167,29556154.50928882
61168,27696440.149539296
61169,7861669.303149766
61170,34688341.18122505
61171,33868064.59286363
61172,35416987.36465798
61173,17563860.19701554
61174,14156847.00603792
61175,17039751.208537232
61176,20903695.45633874
61177,17622588.8621159
61178,17550876.11562506
61179,12526424.510434687
61180,16811536.630991668
61181,21326623.760901507
61182,13419056.710149745
61183,38737238.36641281
61184,20758001.725416087
61185,25139498.505953267
61186,35129627.988771625
61187,20845929.624672804
61188,30708377.13325673
61189,15062067.941309677
61190,16182459.16487926
61191,31884754.5779417
61192,24029667.409163512
61193,28417906.6956027
61194,28268331.58871659
61195,16649792.60783873
61196,7290281.140373519
61197,43359296.3701164
61198,18204572.19048438
61199,31681673.804731935
61200,40281382.0165014
61201,22290384.1280407
61202,22618431.971987348
61203,15658341.46333935
61204,15968721.026260745
61205,18665963.062060386
61206,15287326.955906302
61207,12553724.566138137
61208,27701524.09032013
61209,28559240.100913435
61210,16793506.9938459
61211,20226855.358772032
61212,23685150.789272495
61213,22054803.075890306
61214,22338046.244310286
61215,28585045.539511926
61216,23099554.029806953
61217,13408940.95412539
61218,29973401.734352477
61219,25752521.561019745
61220,35988028.54154662
61221,37187378.927295886
61222,26570561.38335957
61223,21318552.26834445
61224,23158840.038888536
61225,12745335.255456168
61226,21329630.29456696
61227,15340880.851878338
61228,22267502.06014606
61229,18012232.189436644
61230,16905282.174975015
61231,37832588.6508351
61232,17208493.463920705
61233,20691256.511168286
61234,18220295.053544577
61235,35761155.202507414
61236,19362669.770796195
61237,20738551.6192164
61238,20125316.428080745
61239,27567949.986707903
61240,38737937.436052136
61241,33691866.861282356
61242,27906817.490519576
61243,38668117.97022753
61244,21487934.273030736
61245,21232069.84195782
61246,32930190.162185505
61247,28342200.222867317
61248,21307131.54149272
61249,21130257.780967355
61250,49890685.79360443
61251,25965349.73758967
61252,40190251.736260556
61253,27062313.890200224
61254,28925976.36011742
61255,29573668.131865565
61256,17953240.17766446
61257,19726461.563833605
61258,23729558.63280302
61259,19796031.183618817
61260,17457294.819716945
61261,37249220.16198604
61262,22907834.359614827
61263,36794239.11606918
61264,21764096.0335439
61265,34094951.21615772
61266,24392901.18377307
61267,32691518.133046553
61268,11081922.405141192
61269,28951496.27273664
61270,10819077.495164186
61271,33163357.785802588
61272,14161475.73055628
61273,49174773.75159374
61274,30651276.970563617
61275,26310456.959940225
61276,38373746.48084593
61277,23358364.467231322
61278,20347756.1777764
61279,33951321.35615498
61280,36354817.877657026
61281,41607891.27611887
61282,11508236.351846622
61283,20559048.45528248
61284,25255006.213348564
61285,19359951.606015302
61286,6338294.089904981
61287,21848012.299856912
61288,23263224.65216555
61289,40913171.61602032
61290,33592888.902419835
61291,7217245.961338435
61292,33660749.83668688
61293,20576836.457273103
61294,22182831.24190696
61295,27512916.447078057
61296,34075196.62632679
61297,16018943.47905828
61298,16133532.810268248
61299,18906392.864782542
61300,8296874.205794322
61301,11181764.118122486
61302,19756184.558957342
61303,18038260.745600156
61304,15155543.361305814
61305,27162673.18699222
61306,24365400.80083866
61307,6309699.7917996235
61308,15491903.032308847
61309,29158103.980700277
61310,45344126.50213975
61311,34300567.98609867
61312,30723623.747783758
61313,30053853.37062927
61314,31887111.726645328
61315,27684271.694067713
61316,47405306.95022659
61317,30532593.056795046
61318,23510163.052112803
61319,25543215.81693113
61320,22872383.87801772
61321,16304018.977299223
61322,12576807.430341851
61323,11499671.920028921
61324,20342403.82488575
61325,11726840.396046868
61326,9940362.08426347
61327,9766563.624901872
61328,10246373.970409328
61329,26414084.569231555
61330,25429345.182387356
61331,19927036.56545279
61332,19821840.104920056
61333,11530155.760224218
61334,14509375.32562484
61335,22514753.29508492
61336,19255086.22448316
61337,26681615.430626575
61338,19261171.203331403
61339,20192927.511649396
61340,36916299.39342165
61341,29909346.424692944
61342,24600122.501003515
61343,58175090.2413334
61344,33484777.29229118
61345,87375168.6548909
61346,44826544.340100184
61347,53779390.329602115
61348,12933372.636448309
61349,23581334.937174972
61350,25385819.647231046
61351,10312604.231051512
61352,49503538.267223686
61353,14287682.469683915
61354,15391513.92982893
61355,46836065.29872473
61356,50366903.13161598
61357,49652135.53556148
61358,30464732.772029027
61359,51092034.20491741
61360,29530054.899336547
61361,29951270.287664343
61362,18917275.907098528
61363,69360431.6638905
61364,25617841.370986853
61365,27092242.175806277
61366,75707402.16820984
61367,59258680.53820022
61368,9682230.697864648
61369,24398450.304243032
61370,32952983.766889907
61371,107309077.3911127
61372,32282545.99139796
61373,48012224.00273902
61374,36625296.88323657
61375,81071548.28542762
61376,62592326.59744102
61377,70957907.19923528
61378,56763877.42480875
61379,70350138.1654164
61380,30160468.90806896
61381,39774923.11052444
61382,42046950.23594798
61383,55962556.13518384
61384,65140142.88870171
