046531,12531234.0
046532,11797360.0
046533,21536800.0
046534,27915954.0
046535,24588107.0
046536,14550950.0
046537,10926799.0
046538,8173930.0
046539,9201215.0
046540,56198908.0
046541,8169021.0
046542,10467255.0
046543,9958414.0
046544,17000179.0
046545,21602721.0
046546,5900000.0
046547,12697647.0
046548,16708980.0
046549,19800000.0
046550,43601490.0
046551,11390940.0
046552,18902124.0
046553,22436035.0
046554,16669808.0
046555,89084062.0
046556,50000000.0
046557,31356232.0
046558,17069172.0
046559,15159293.0
046560,10255168.0
046561,13450909.0
046562,6327701.0
046563,6848953.0
046564,9900000.0
046565,6033146.457711944
046566,7853742.258379786
046567,6930918.920126212
046568,5538489.651601424
046569,18033803.0
046570,15148686.0
046571,36907002.0
046572,23090194.0
046573,25158158.0
046574,23179411.0
046575,17800000.0
046576,14359008.0
046577,32800000.0
046578,15618521.0
046579,32229385.0
046580,32431934.0
046581,26270764.0
046582,28382011.0
046583,34872392.0
046584,35988569.0
046585,31772936.0
046586,17395222.0
046587,36705328.0
046588,63055487.0
046589,18451839.0
046590,23385308.0
046591,29745302.0
046592,8935142.0
046593,18316881.0
046594,30211338.0
046595,12273646.0
046596,24113462.0
046597,13682049.0
046598,24817937.0
046599,15070927.0
046600,11491324.0
046601,17749135.0
046602,23000423.0
046603,38178162.0
046604,25355091.0
046605,14026782.0
046606,16995031.0
046607,28074930.0
046608,34469691.0
046609,17460558.0
046610,23617416.0
046611,19766686.0
046612,20709952.0
046613,36929273.0
046614,20243935.0
046615,23142964.0
046616,24700000.0
046617,13437796.0
046618,10838157.0
046619,15336396.0
046620,17081686.0
046621,15041039.0
046622,16833530.0
046623,11368384.0
046624,25841169.0
046625,28588586.0
046626,11338165.0
046627,35642276.0
046628,13350000.0
046629,13600000.0
046630,17727534.0
046631,24334645.0
046632,16109054.0
046633,9493756.0
046634,19278421.0
046635,19435315.0
046636,30219450.0
046637,29625872.0
046638,27800000.0
046639,27800000.0
046640,14000000.0
046641,18816617.0
046642,11301071.0
046643,8020183.0
046644,10129850.0
046645,10000000.0
046646,26746215.0
046647,22341832.0
046648,15800000.0
046649,10735192.0
046650,8699978.0
046651,19776420.0
046652,6622882.0
046653,9496432.0
046654,8655604.0
046655,20721377.0
046656,16920919.0
046657,14455342.0
046658,12286611.0
046659,8500000.0
046660,18741905.0
046661,13969855.0
046662,8644594.0
046663,9204887.0
046664,9083752.0
046665,13549293.0
046666,11778648.0
046667,9507011.0
046668,13119890.0
046669,12001980.0
046670,7687887.0
046671,18372691.0
046672,25238631.0
046673,9951268.0
046674,8743705.0
046675,27890988.0
046676,22882707.0
046677,27038930.0
046678,23725000.0
046679,32217907.0
046680,25708528.0
046681,29818033.0
046682,24730680.0
046683,17971135.0
046684,20249662.0
046685,24400000.0
046686,17900000.0
046687,9758396.0
046688,19021874.0
046689,18039062.0
046690,17672520.0
046691,10267205.0
046692,20334244.0
046693,16789348.0
046694,45360919.0
046695,19828631.0
046696,24629896.0
046697,10419529.0
046698,16621524.0
046699,16501469.0
046700,6430417.0
046701,7133333.333333333
046702,9075371.0
046703,24670413.0
046704,23964606.0
046705,37072823.0
046706,16564028.0
046707,21985045.0
046708,22675549.0
046709,17652940.0
046710,13331818.0
046711,98613398.27068858
046712,57793508.69757698
046713,33900000.0
046714,40881511.96762483
046715,32357740.0
046716,43815568.0
046717,26671948.0
046718,32905556.0
046719,24001125.0
046720,28076132.0
046721,33410425.0
046722,6721311.0
046723,9500000.0
046724,17228222.0
046725,65000000.0
046726,8082538.0
046727,13366939.0
046728,14070774.0
046729,18731343.0
046730,16866171.0
046731,10734841.0
046732,18349646.0
046733,16277719.0
046734,17510843.0
046735,5805188.0
046736,26135088.0
046737,16544494.0
046738,14801401.0
046739,10866058.0
046740,6761375.0
046741,8956083.0
046742,10295775.0
046743,8489786.0
046744,17144345.0
046745,14356756.0
046746,16131827.0
046747,18800000.0
046748,9381541.0
046749,15304520.0
046750,10280860.0
046751,20738986.0
046752,17800000.0
046753,11976066.0
046754,13760541.0
046755,8977474.0
046756,29910009.0
046757,7147713.0
046758,8274823.0
046759,10354479.0
046760,17800000.0
046761,33203097.0
046762,12246076.0
046763,11563246.0
046764,22866337.0
046765,12800000.0
046766,19903495.0
046767,9795838.0
046768,10126064.0
046769,10939738.0
046770,20803700.0
046771,27801294.0
046772,28648183.0
046773,31598416.0
046774,23863067.0
046775,6300000.0
046776,7545161.0
046777,7631847.0
046778,10666049.0
046779,25466666.666666668
046780,12483404.0
046781,43571721.0
046782,10390842.0
046783,40507563.0
046784,37904721.0
046785,23118819.0
046786,21511720.0
046787,7800000.0
046788,11249341.0
046789,22221379.0
046790,22370836.0
046791,36099345.0
046792,35450789.0
046793,28538619.0
046794,15661773.060039636
046795,13136384.507082293
046796,13742812.620778073
046797,48892268.0
046798,40666714.0
046799,18316008.58139418
046800,18865627.191775613
046801,22698950.09426766
046802,20428657.70314485
046803,17120344.80127064
046804,5500000.0
046805,39635676.0
046806,43417569.0
046807,17345794.0
046808,48287500.0
046809,40445000.0
046810,44616571.0
046811,46563217.0
046812,51944288.0
046813,54954946.496232286
046814,59831365.066019535
046815,52375000.0
046816,48417485.74822684
046817,45378153.43893919
046818,31243956.0
046819,33400000.0
046820,64756844.0
046821,26728639.0
046822,39642437.0
046823,6574287.0
046824,43839718.0
046825,8694940.0
046826,7702706.0
046827,40050072.0
046828,39091972.0
046829,24919935.0
046830,24187514.0
046831,54460442.0
046832,8800000.0
046833,7196199.340399226
046834,6500000.0
046835,24693395.29648055
046836,28800000.0
046837,29230451.82685203
046838,26773190.39666124
046839,27243636.068005186
046840,50000000.0
046841,32017405.0
046842,35560842.0
046843,33938001.0
046844,16615599.0
046845,48610323.0
046846,29830922.0
046847,35333800.0
046848,11000000.0
046849,14200000.0
046850,26891259.0
046851,43565077.0
046852,39869627.0
046853,32515092.0
046854,45937062.0
046855,75793897.0
046856,36731633.0
046857,37260000.0
046858,43076826.0
046859,39512796.0
046860,31800000.0
046861,38810254.0
046862,37375488.0
046863,21951357.0
046864,27728178.0
046865,16150000.0
046866,12092809.0
046867,40930197.0
046868,20443255.0
046869,21236768.0
046870,18470664.0
046871,16180608.0
046872,17327344.0
046873,18194817.0
046874,11840424.0
046875,5000000.0
046876,20822227.0
046877,20887373.0
046878,8413340.0
046879,14337896.0
046880,25480519.0
046881,21878423.0
046882,24108561.0
046883,7970912.0
046884,16548974.0
046885,26874543.0
046886,23106754.0
046887,26467534.0
046888,24439410.0
046889,29266848.0
046890,15238318.0
046891,15626734.0
046892,26349447.0
046893,21881630.0
046894,17098757.0
046895,13738100.0
046896,21178873.0
046897,21359557.0
046898,17328962.0
046899,15064521.0
046900,27300000.0
046901,30382247.0
046902,9648104.0
046903,22137087.0
046904,19872300.0
046905,13773678.0
046906,14214284.0
046907,29307670.0
046908,30601306.0
046909,21449899.0
046910,30303168.0
046911,9242963.0
046912,38132796.0
046913,31138697.0
046914,31800000.0
046915,26999415.0
046916,26931588.0
046917,20841609.0
046918,20151133.0
046919,23782575.0
046920,18281571.0
046921,17036891.0
046922,23115665.0
046923,22681228.0
046924,25608161.0
046925,32499118.0
046926,12554625.0
046927,25372928.0
046928,21592967.0
046929,27698930.0
046930,31544609.0
046931,12638897.0
046932,11878726.0
046933,13178062.0
046934,9670994.0
046935,4829157.0
046936,26696525.0
046937,26610430.0
046938,27044161.0
046939,6204870.0
046940,22981213.0
046941,9931288.0
046942,39800000.0
046943,18631928.0
046944,25635874.0
046945,19083125.0
046946,22315480.0
046947,17969475.0
046948,35240169.0
046949,25700000.0
046950,14271553.0
046951,9766953.0
046952,54664378.0
046953,19886703.0
046954,23640000.0
046955,35580353.0
046956,18366524.0
046957,30759806.0
046958,21115201.0
046959,21517983.0
046960,22435089.0
046961,22467572.0
046962,19800000.0
046963,45043040.0
046964,13243998.0
046965,28800000.0
046966,20461344.0
046967,34832334.0
046968,10868069.0
046969,25296639.0
046970,20307456.0
046971,33696238.0
046972,21993916.0
046973,23982246.0
046974,32263164.0
046975,20428789.0
046976,36835196.0
046977,30669423.0
046978,31425328.0
046979,33159193.0
046980,10967027.0
046981,12919548.0
046982,13556622.0
046983,17579438.0
046984,25209457.0
046985,43538434.0
046986,22826608.0
046987,25206986.0
046988,32398783.0
046989,26765580.0
046990,12853070.0
046991,27053897.0
046992,14952392.0
046993,21204295.0
046994,29800000.0
046995,30082549.0
046996,22984036.0
046997,17691958.0
046998,8428463.0
046999,9072120.0
047000,21532759.0
047001,16800000.0
047002,14672958.0
047003,8437500.0
047004,11148337.0
047005,25068103.0
047006,24990000.0
047007,22186782.0
047008,18800000.0
047009,6897278.0
047010,11955876.0
047011,17005420.0
047012,9081633.0
047013,17782801.0
047014,17680903.0
047015,11818960.0
047016,15548210.0
047017,23275162.0
047018,24298835.0
047019,21198839.0
047020,11251598.0
047021,22780079.0
047022,13687988.0
047023,67500000.0
047024,15465923.0
047025,48421320.0
047026,45679972.0
047027,24983022.0
047028,23380103.0
047029,24502156.0
047030,18939717.0
047031,32409648.0
047032,23986958.0
047033,43432302.0
047034,15847139.0
047035,17912433.0
047036,24450034.0
047037,28360813.0
047038,28217198.0
047039,15383213.0
047040,17718391.0
047041,31747643.0
047042,12800000.0
047043,28658311.0
047044,35211373.0
047045,29143163.0
047046,25697661.0
047047,13317923.0
047048,10624093.0
047049,21489430.0
047050,25319332.0
047051,16682396.0
047052,38693471.0
047053,24148856.0
047054,16617238.0
047055,21819330.0
047056,23154313.0
047057,41181059.0
047058,20851123.0
047059,22739093.0
047060,24579075.0
047061,30916817.0
047062,32787435.0
047063,24500246.0
047064,32269602.0
047065,10256421.0
047066,31763840.0
047067,8543468.0
047068,41759403.0
047069,34337214.0
047070,19720401.0
047071,13737684.0
047072,58925000.0
047073,39000000.0
047074,22086497.0
047075,79588403.0
047076,44392945.0
047077,35994952.0
047078,8840842.0
047079,31520228.66592468
047080,31790000.0
047081,36466666.66666666
047082,17038441.0
047083,28166636.0
047084,26128725.0
047085,50666666.66666666
047086,54280868.0
047087,23701370.0
047088,13520375.0
047089,47380024.0
047090,54498410.0
047091,40614475.0
047092,36279258.0
047093,26807518.0
047094,49704145.0
047095,11402917.0
047096,37355709.0
047097,45069520.0
047098,34216381.0
047099,8360020.0
047100,5392486.0
047101,11226693.0
047102,13523969.0
047103,13218068.0
047104,21103725.0
047105,32010852.0
047106,19634855.0
047107,8151442.0
047108,22327527.0
047109,10535029.0
047110,18498502.0
047111,20208460.0
047112,24198863.0
047113,16525453.0
047114,13448606.0
047115,43732704.0
047116,11041624.0
047117,12789717.0
047118,11940244.0
047119,23709920.0
047120,23975851.0
047121,12036013.0
047122,12273592.0
047123,11702438.0
047124,8000000.0
047125,8240000.0
047126,29178963.0
047127,9238284.0
047128,12778178.0
047129,48541409.0
047130,33053811.0
047131,16299326.0
047132,21955911.0
047133,25363710.0
047134,34507224.0
047135,41042584.0
047136,29095354.0
047137,45658473.0
047138,47328077.0
047139,37590587.0
047140,22643093.0
047141,32909201.0
047142,30442616.0
047143,17948896.0
047144,30403229.0
047145,27412492.0
047146,30036289.0
047147,28186300.0
047148,27160673.0
047149,36640924.0
047150,5729084.0
047151,16305117.0
047152,8587886.0
047153,58355115.0
047154,19800000.0
047155,26600000.0
047156,44673610.0
047157,27994342.0
047158,30543217.0
047159,30502387.0
047160,31657358.0
047161,34964364.0
047162,39495251.0
047163,34162129.0
047164,24571203.0
047165,38615724.0
047166,36361961.0
047167,13715543.0
047168,22569287.0
047169,23839804.0
047170,19708012.0
047171,26826494.0
047172,27251818.0
047173,36600000.0
047174,12132815.0
047175,23386430.0
047176,29356905.67720141
047177,20293333.33333333
047178,24069397.413620483
047179,19350096.24006745
047180,45337475.0
047181,29859195.0
047182,33118987.0
047183,33568523.0
047184,61448552.0
047185,17754416.0
047186,49940203.0
047187,8152805.0
047188,20152517.0
047189,19746813.0
047190,43277480.0
047191,29690393.0
047192,21326423.0
047193,21200000.0
047194,28593743.0
047195,17572023.0
047196,40000000.0
047197,21505688.0
047198,21317143.0
047199,70907212.0
047200,34073829.0
047201,22460857.0
047202,28883512.0
047203,34608955.0
047204,47489930.0
047205,30517576.0
047206,38181336.0
047207,95743915.19302
047208,53453851.12542059
047209,79586714.77740045
047210,50281982.56107456
047211,70348181.94469243
047212,13800000.0
047213,17255647.0
047214,29064458.0
047215,20839810.0
047216,18865007.0
047217,33155962.0
047218,17719874.0
047219,20800319.0
047220,11401996.0
047221,31707274.0
047222,32755780.0
047223,35549479.0
047224,23190868.0
047225,22139646.0
047226,27722696.0
047227,52621126.0
047228,25810232.0
047229,28047481.0
047230,37062854.0
047231,83431565.0
047232,29191586.0
047233,35894320.0
047234,12555198.0
047235,28815090.0
047236,30343273.0
047237,24350000.0
047238,68057125.0
047239,27962834.0
047240,23599106.0
047241,35351074.0
047242,31642847.0
047243,31173034.0
047244,22306137.0
047245,21479189.0
047246,21388329.0
047247,26605058.0
047248,43070448.0
047249,16732836.0
047250,17895511.0
047251,15803224.0
047252,20880157.0
047253,16344331.0
047254,19400000.0
047255,24176649.0
047256,22342857.14285714
047257,21000000.0
047258,19800000.0
047259,27842423.0
047260,25734148.0
047261,23500000.0
047262,46203238.030616045
047263,55332360.70896207
047264,42828424.43988799
047265,19659077.1313385
047266,21333333.33333333
047267,12571428.57142857
047268,17953702.465948753
047269,17019906.585081212
047270,39130441.0
047271,40384954.0
047272,37196977.0
047273,25528686.0
047274,47116868.0
047275,45133333.333333336
047276,36601027.0
047277,40200387.0
047278,23544387.0
047279,35392307.0
047280,19120689.0
047281,27916443.0
047282,35296444.0
047283,37698842.0
047284,36940619.0
047285,28426868.0
047286,29187233.80798851
047287,31107446.0
047288,29123724.0
047289,23001941.0
047290,32550598.0
047291,33065693.0
047292,20125892.0
047293,19769022.0
047294,20441949.0
047295,14962544.0
047296,54253185.0
047297,8525635.0
047298,12240043.0
047299,14256802.0
047300,6940308.0
047301,22864572.0
047302,15768125.0
047303,9357955.0
047304,11109581.0
047305,15287374.0
047306,15653061.0
047307,10830279.0
047308,16477146.0
047309,8217923.0
047310,16121469.0
047311,14296999.0
047312,9740368.0
047313,10567630.0
047314,28279949.0
047315,14042877.0
047316,25325751.0
047317,9800000.0
047318,8055304.0
047319,10582033.0
047320,12263566.0
047321,27929825.0
047322,8800000.0
047323,18337419.0
047324,24128935.0
047325,17795040.0
047326,21278474.0
047327,32800000.0
047328,10447788.0
047329,7189342.0
047330,8071622.0
047331,17228510.0
047332,14260883.0
047333,11654944.0
047334,34850467.0
047335,14674662.0
047336,18601996.0
047337,24503064.0
047338,12794644.0
047339,28550825.0
047340,16843038.0
047341,25496761.0
047342,12051511.0
047343,9788755.0
047344,15585680.0
047345,10726357.0
047346,14744866.0
047347,14886900.0
047348,11322977.0
047349,7399921.0
047350,9286661.0
047351,14802873.0
047352,7995942.0
047353,8710502.0
047354,13503307.0
047355,13990284.0
047356,25917213.0
047357,13551920.0
047358,14369638.0
047359,27663333.33333333
047360,24395505.0
047361,17803427.0
047362,16509368.0
047363,14300000.0
047364,18930991.0
047365,36757139.0
047366,24902220.0
047367,34124809.0
047368,18035127.0
047369,28690470.0
047370,31319350.0
047371,64191985.0
047372,24883081.0
047373,29174469.0
047374,43476932.0
047375,63044593.0
047376,53661907.0
047377,44228126.0
047378,40455009.0
047379,75800000.0
047380,40707197.0
047381,35172258.0
047382,10045985.0
047383,43932603.0
047384,28769318.0
047385,78023774.0
047386,42506601.0
047387,40419366.0
047388,58088445.0
047389,62457307.0
047390,37695766.0
047391,51798993.0
047392,14909593.0
047393,56286511.0
047394,24498324.0
047395,24366715.0
047396,48712554.0
047397,56495310.0
047398,44965135.0
047399,81775879.0
047400,41532656.0
047401,67186172.0
047402,37647136.0
047403,45161292.0
047404,32271367.0
047405,17698794.0
047406,32651336.0
047407,36249735.0
047408,37381158.0
047409,36046121.0
047410,48777086.0
047411,48345178.0
047412,47862247.0
047413,52300000.0
047414,54797334.0
047415,66000985.0
047416,41987162.0
047417,59533423.0
047418,26606868.0
047419,31245997.0
047420,65978959.0
047421,32834168.0
047422,9348884.0
047423,49472417.0
047424,34082636.0
047425,38885781.0
047426,52811981.0
047427,84315013.0
047428,10526638.0
047429,59300000.0
047430,54618742.0
047431,56135924.0
047432,11014726.0
047433,88712475.0
047434,40355456.0
047435,39659637.0
047436,43674016.0
047437,37611715.0
047438,8727739.0
047439,9828199.0
047440,46100203.0
047441,37548927.0
047442,57414704.0
047443,63161284.0
047444,30016453.0
047445,30612976.0
047446,42787889.0
047447,35321569.0
047448,28617130.0
047449,20599585.0
047450,48230784.0
047451,15263340.0
047452,53264394.0
047453,31302361.0
047454,28300000.0
047455,65955105.0
047456,67479373.0
047457,35021776.0
047458,40493500.0
047459,33835822.0
047460,40993333.333333336
047461,31496365.0
047462,29453445.0
047463,16411602.0
047464,40367891.0
047465,55463490.0
047466,28259311.0
047467,31508355.0
047468,33371399.0
047469,26604164.0
047470,31475469.0
047471,29131209.0
047472,12503560.0
047473,23342562.0
047474,36882004.0
047475,21195574.0
047476,26161353.0
047477,33319336.0
047478,33212053.0
047479,37712471.0
047480,33463957.0
047481,13539820.0
047482,11572346.0
047483,12158640.0
047484,11203991.0
047485,41965022.0
047486,53824552.0
047487,8553496.0
047488,8210349.0
047489,25577433.0
047490,32990704.0
047491,23787812.0
047492,10187242.0
047493,59583678.0
047494,14920237.0
047495,16680554.0
047496,49750715.0
047497,57562042.0
047498,60402404.0
047499,40454403.0
047500,47761450.0
047501,40826199.0
047502,56324038.0
047503,45474090.0
047504,42591186.0
047505,68718532.0
047506,24228105.0
047507,65000000.0
047508,52354943.0
047509,37610457.0
047510,43646087.0
047511,66305922.0
047512,33630535.0
047513,78815457.53983977
047514,25841850.0
047515,77259606.0
047516,35514324.0
047517,44627667.0
047518,24246603.0
047519,29621048.0
047520,12472817.0
047521,39362204.0
047522,52111108.0
047523,48473332.0
047524,48392714.0
047525,14643945.0
047526,74653300.0
047527,27685519.0
047528,48493801.0
047529,45665600.0
047530,24402425.0
047531,33912324.0
047532,61931085.0
047533,25922680.0
047534,56274718.0
047535,39910927.0
047536,35302173.0
047537,26029990.0
047538,38822888.0
047539,13568673.0
047540,41585945.0
047541,32821109.0
047542,14706689.0
047543,80634080.0
047544,25301932.0
047545,58509130.0
047546,50109681.0
047547,40620112.0
047548,38389624.0
047549,12930257.0
047550,13712068.0
047551,23849993.0
047552,28661932.0
047553,9759564.0
047554,44457030.0
047555,71787012.0
047556,42560804.0
047557,39752918.0
047558,38656078.0
047559,56800000.0
047560,35618849.0
047561,47253333.333333336
047562,48811701.0
047563,30972570.0
047564,29065106.0
047565,42043956.0
047566,39550397.0
047567,32694886.0
047568,60023164.0
047569,53484747.0
047570,56571778.0
047571,37230371.0
047572,58650359.0
047573,32101459.0
047574,45591998.0
047575,36329964.0
047576,92926402.0
047577,57490643.0
047578,36051327.0
047579,33156752.0
047580,34530152.0
047581,42851406.0
047582,32719067.0
047583,61881233.0
047584,45387746.0
047585,49696596.0
047586,48538470.0
047587,51881305.0
047588,33000000.0
047589,30797622.0
047590,61655561.0
047591,45922031.0
047592,90189695.0
047593,47112615.0
047594,45248324.0
047595,45771222.0
047596,44580468.0
047597,23774457.0
047598,25622542.0
047599,68649455.0
047600,31804585.0
047601,36800000.0
047602,16158076.0
047603,20768139.0
047604,33118222.0
047605,19047654.0
047606,21099049.0
047607,7201940.0
047608,11184940.0
047609,20327991.0
047610,14990000.0
047611,20322410.0
047612,8084781.0
047613,12165267.0
047614,15574276.0
047615,29083696.0
047616,12098492.0
047617,23732353.0
047618,29875422.0
047619,32748758.0
047620,19348792.0
047621,32776776.0
047622,26559402.0
047623,16373923.0
047624,9037511.0
047625,9050000.0
047626,8562953.0
047627,18370806.0
047628,20831220.0
047629,14463925.0
047630,19577521.0
047631,28060096.0
047632,22385256.0
047633,32356003.0
047634,25065539.0
047635,17387338.0
047636,38129504.0
047637,28201229.0
047638,32205234.0
047639,15387754.0
047640,27919878.0
047641,37470542.0
047642,34843475.0
047643,26368182.0
047644,40027904.0
047645,32249224.0
047646,43330273.0
047647,28103264.0
047648,38199476.0
047649,26634783.0
047650,39259704.0
047651,25352174.0
047652,18195512.0
047653,20085499.0
047654,26900000.0
047655,22520223.0
047656,30106039.0
047657,36137406.0
047658,19328244.0
047659,29800000.0
047660,30231689.0
047661,37883961.0
047662,35118572.0
047663,73828976.0
047664,33733950.0
047665,24779941.0
047666,28889737.0
047667,25788368.0
047668,17127432.0
047669,23219565.0
047670,21568104.0
047671,22042250.0
047672,20738323.0
047673,25348259.0
047674,39519052.0
047675,29206142.0
047676,47800000.0
047677,29697193.0
047678,28169082.0
047679,25440476.0
047680,20790051.0
047681,25036468.0
047682,23379069.0
047683,25560347.0
047684,25652659.0
047685,30004073.0
047686,27971996.0
047687,24317784.0
047688,24635081.0
047689,33424504.0
047690,25657980.0
047691,8439030.0
047692,42555102.0
047693,21879427.0
047694,21231624.0
047695,28966996.0
047696,29969534.0
047697,37807784.0
047698,33516666.666666668
047699,36300000.0
047700,15282119.0
047701,17732426.0
047702,25472920.0
047703,26991334.0
047704,47300999.0
047705,43500000.0
047706,20700000.0
047707,25807427.0
047708,21135773.0
047709,15650532.0
047710,13615564.0
047711,12971951.0
047712,23921813.0
047713,15671791.0
047714,11640263.0
047715,23490000.0
047716,33197074.0
047717,14891261.0
047718,16600804.0
047719,26844940.0
047720,21875000.0
047721,24418275.0
047722,110267975.0
047723,25106930.0
047724,24933328.0
047725,16821221.0
047726,24754122.0
047727,12533998.0
047728,29203603.0
047729,19552429.0
047730,21636784.0
047731,36414499.0
047732,18881375.0
047733,31932814.0
047734,18831408.0
047735,22132637.0
047736,19055473.0
047737,21487174.0
047738,23929596.0
047739,26629520.0
047740,21732905.0
047741,23592822.0
047742,23430110.0
047743,31484303.0
047744,24407162.0
047745,22361125.0
047746,36055970.0
047747,16406333.0
047748,15182491.0
047749,12601566.0
047750,21284404.0
047751,18900000.0
047752,17873208.0
047753,52009173.0
047754,10045549.0
047755,11104510.0
047756,23965902.0
047757,23396901.0
047758,21483328.0
047759,14894349.0
047760,16500000.0
047761,17089038.0
047762,40531196.0
047763,15202509.0
047764,17781581.0
047765,22099654.0
047766,8546635.0
047767,25173065.0
047768,31145694.0
047769,15490000.0
047770,16112556.0
047771,32165542.0
047772,21913286.0
047773,36000000.0
047774,7205962.0
047775,17354524.0
047776,8428203.0
047777,12480134.0
047778,13799516.0
047779,13550000.0
047780,27130956.0
047781,12000000.0
047782,19522728.0
047783,22782918.0
047784,26729250.0
047785,9337015.0
047786,13513056.0
047787,36442040.0
047788,18732146.0
047789,11413873.0
047790,11000000.0
047791,11750000.0
047792,10371600.0
047793,20820768.0
047794,31764316.0
047795,22032134.0
047796,26709659.0
047797,12294100.0
047798,8973992.0
047799,10611567.0
047800,10108017.0
047801,10267463.0
047802,16636247.0
047803,13494373.0
047804,16137838.0
047805,12621353.0
047806,24477209.0
047807,25988097.0
047808,31949197.0
047809,14236084.0
047810,12847972.0
047811,7800000.0
047812,21426314.0
047813,11800000.0
047814,6000000.0
047815,7500000.0
047816,27282672.0
047817,9040505.0
047818,9785123.0
047819,16755953.0
047820,15426881.0
047821,28816706.0
047822,13581711.0
047823,8658553.0
047824,24573543.0
047825,26089954.0
047826,10422848.0
047827,13828435.0
047828,18115419.0
047829,11317385.0
047830,10729905.0
047831,31663173.0
047832,25773197.0
047833,33158849.0
047834,15412088.0
047835,17922714.0
047836,25158342.0
047837,9412712.0
047838,18800000.0
047839,14771998.0
047840,15299020.0
047841,17731895.0
047842,21986413.0
047843,25447350.0
047844,15641924.0
047845,7200000.0
047846,13906205.0
047847,14523873.0
047848,15037822.0
047849,14401435.0
047850,19032953.0
047851,17506103.0
047852,11261788.0
047853,44308117.0
047854,17226646.0
047855,17802038.0
047856,13374501.0
047857,24500000.0
047858,25800000.0
047859,24775155.0
047860,14556127.0
047861,7900000.0
047862,15968958.0
047863,16000000.0
047864,27267360.0
047865,11927694.0
047866,21601158.0
047867,16066039.0
047868,19069325.0
047869,16066163.0
047870,12183863.0
047871,21838903.0
047872,23000000.0
047873,11114285.714285716
047874,7832111.0
047875,25834954.0
047876,29500000.0
047877,19786812.0
047878,10800000.0
047879,19134466.0
047880,25395000.0
047881,16300000.0
047882,22199939.0
047883,24800000.0
047884,19501272.0
047885,18014937.0
047886,19400000.0
047887,13295383.0
047888,10181629.0
047889,20462480.0
047890,8358965.0
047891,19084662.0
047892,26403020.0
047893,25900000.0
047894,25540302.0
047895,16844753.0
047896,13233941.0
047897,26489517.0
047898,23288102.0
047899,7498853.0
047900,14462696.0
047901,9150552.0
047902,42023106.0
047903,33907403.0
047904,17688514.0
047905,22464002.0
047906,20667095.0
047907,16194081.0
047908,36000000.0
047909,10078997.0
047910,17280450.0
047911,8051744.0
047912,16335998.0
047913,27649008.0
047914,19266666.666666668
047915,14131942.0
047916,16820000.0
047917,27025062.0
047918,16907424.0
047919,23052167.0
047920,16800000.0
047921,23169526.0
047922,23334812.0
047923,19044151.0
047924,47000000.0
047925,26250000.0
047926,24597477.0
047927,19246284.0
047928,17152750.0
047929,19596669.0
047930,14820805.0
047931,37052524.0
047932,12641057.0
047933,39225780.0
047934,16628039.0
047935,18359246.0
047936,20722576.0
047937,45550450.0
047938,7662295.0
047939,26436483.0
047940,34173536.0
047941,14475503.0
047942,10044977.0
047943,7123388.0
047944,6798760.0
047945,21123495.0
047946,6889292.0
047947,11591298.0
047948,8471254.0
047949,12360740.0
047950,17462028.0
047951,11800000.0
047952,22245029.0
047953,7206168.0
047954,13909470.0
047955,7730356.0
047956,14712100.0
047957,15999793.0
047958,10034102.0
047959,16201298.0
047960,13730435.0
047961,15571550.0
047962,5170800.255887674
047963,5047545.239956436
047964,19610821.0
047965,32082944.0
047966,26512828.0
047967,16480633.0
047968,19057072.0
047969,34166666.666666664
047970,22152086.0
047971,22285651.0
047972,22509336.0
047973,12177838.0
047974,36659792.0
047975,13517927.0
047976,16537514.0
047977,8165405.0
047978,8412155.0
047979,15130664.0
047980,16398413.0
047981,29411637.0
047982,30850000.0
047983,26000178.0
047984,31228404.0
047985,28327746.0
047986,8900000.0
047987,24800000.0
047988,15498521.0
047989,11747746.0
047990,21800000.0
047991,15406185.0
047992,7850000.0
047993,88840845.0
047994,59500000.0
047995,13749337.0
047996,6821122.0
047997,7361443.0
047998,57596028.0
047999,18800000.0
048000,6931229.0
048001,6248403.0
048002,16190580.0
048003,15114757.0
048004,9745176.0
048005,16643088.0
048006,16990476.0
048007,13620649.0
048008,12800000.0
048009,8321181.0
048010,10443804.0
048011,9522749.0
048012,7248036.0
048013,9160445.0
048014,13984718.0
048015,10848997.0
048016,14440717.0
048017,14845212.0
048018,12468827.0
048019,25326938.0
048020,16267472.0
048021,28138925.0
048022,27197858.0
048023,32993543.0
048024,10343729.0
048025,13374560.0
048026,11585804.0
048027,31601646.0
048028,35105682.0
048029,21612708.0
048030,29791553.0
048031,10181046.0
048032,21677456.0
048033,17553788.0
048034,8379813.0
048035,22536423.0
048036,7841909.0
048037,12133785.0
048038,14343211.0
048039,11069693.0
048040,10256811.0
048041,14033333.333333334
048042,26157863.0
048043,22874919.0
048044,11323029.0
048045,11567111.0
048046,9030023.0
048047,6300000.0
048048,22344683.0
048049,15736782.0
048050,7922140.0
048051,13500000.0
048052,8517450.0
048053,15300225.0
048054,26234033.0
048055,15421121.0
048056,19720160.0
048057,20142621.0
048058,15505966.0
048059,10100636.0
048060,10800000.0
048061,10917975.0
048062,15740745.0
048063,16203829.0
048064,6833650.0
048065,11444938.0
048066,14475477.0
048067,12246005.0
048068,6966564.0
048069,8250626.0
048070,18137260.0
048071,15800000.0
048072,6604553.0
